loss,mae,val_loss,val_mae,epoch
0.03990614786744118,0.15835227072238922,0.31560218334198,0.43867987394332886,4127
0.04526864364743233,0.16180291771888733,0.370509535074234,0.5241798758506775,4128
0.05768301710486412,0.187483012676239,0.3314409852027893,0.4815192222595215,4129
0.04744113236665726,0.1574067324399948,0.3304375410079956,0.5068781971931458,4130
0.026073290035128593,0.1321478635072708,0.34711548686027527,0.4909956753253937,4131
0.027766713872551918,0.11922719329595566,0.3495684862136841,0.5246306657791138,4132
0.038277771323919296,0.14040642976760864,0.3811875581741333,0.522490918636322,4133
0.044846292585134506,0.1548570841550827,0.3514990508556366,0.49329492449760437,4134
0.030319081619381905,0.14222300052642822,0.3113635778427124,0.4709565341472626,4135
0.03948250040411949,0.15988022089004517,0.3084068298339844,0.4568260908126831,4136
0.023657308891415596,0.12129533290863037,0.3288733661174774,0.4883885979652405,4137
0.04935036227107048,0.16398128867149353,0.32833200693130493,0.43650519847869873,4138
0.03152241185307503,0.13885270059108734,0.31026050448417664,0.44587019085884094,4139
0.04573347792029381,0.16393624246120453,0.2847274839878082,0.4743817150592804,4140
0.03175247833132744,0.13485172390937805,0.27042698860168457,0.4507758915424347,4141
0.03957679495215416,0.14772164821624756,0.3174351155757904,0.4839506149291992,4142
0.046926748007535934,0.1456497311592102,0.3116711676120758,0.474726140499115,4143
0.030747534707188606,0.13259291648864746,0.32391345500946045,0.4824278652667999,4144
0.03805379569530487,0.14737887680530548,0.3171178996562958,0.4778229892253876,4145
0.020206701010465622,0.11229769885540009,0.2681201994419098,0.4214462637901306,4146
0.026577450335025787,0.11834362894296646,0.25699058175086975,0.4066270589828491,4147
0.03398324176669121,0.13930347561836243,0.30121752619743347,0.4591148793697357,4148
0.02978443168103695,0.13054074347019196,0.24187670648097992,0.3913900852203369,4149
0.03833027556538582,0.1479932963848114,0.23996864259243011,0.4208976924419403,4150
0.04749584197998047,0.16998416185379028,0.28750404715538025,0.4285399615764618,4151
0.04585622623562813,0.15678633749485016,0.2879922688007355,0.44565045833587646,4152
0.019776981323957443,0.10874650627374649,0.24076560139656067,0.4135344326496124,4153
0.021599413827061653,0.11413545161485672,0.2464885413646698,0.41490787267684937,4154
0.02906334586441517,0.1347239911556244,0.24872936308383942,0.41999897360801697,4155
0.027656352147459984,0.12676744163036346,0.24935463070869446,0.41851234436035156,4156
0.03801487013697624,0.15080055594444275,0.2202010452747345,0.38608118891716003,4157
0.03907422721385956,0.14904317259788513,0.2609666585922241,0.44690608978271484,4158
0.07231789082288742,0.2065030336380005,0.27634337544441223,0.42872118949890137,4159
0.029130255803465843,0.13799245655536652,0.3448498249053955,0.47202014923095703,4160
0.0745077133178711,0.19578209519386292,0.348025381565094,0.47659027576446533,4161
0.06273394823074341,0.17092913389205933,0.3307865858078003,0.4723452031612396,4162
0.034672852605581284,0.13752275705337524,0.3523409068584442,0.5004233121871948,4163
0.04122079163789749,0.15984466671943665,0.3168741762638092,0.4822012186050415,4164
0.027057522907853127,0.12705715000629425,0.3506869077682495,0.4836312532424927,4165
0.050681084394454956,0.1716661900281906,0.409845769405365,0.4788549244403839,4166
0.053617872297763824,0.17855402827262878,0.3704386353492737,0.5171613097190857,4167
0.05297065153717995,0.1747923493385315,0.3278922438621521,0.4486931264400482,4168
0.08175195753574371,0.22917163372039795,0.3785713315010071,0.5305413007736206,4169
0.06466696411371231,0.19755032658576965,0.3031776249408722,0.43471261858940125,4170
0.03061366081237793,0.13674573600292206,0.28114721179008484,0.42934510111808777,4171
0.04125119373202324,0.1559453308582306,0.27635103464126587,0.44610631465911865,4172
0.02157837338745594,0.11611587554216385,0.2860266864299774,0.46196216344833374,4173
0.03450820967555046,0.11845634132623672,0.2660508453845978,0.4298870861530304,4174
0.032060712575912476,0.1373048573732376,0.3028935194015503,0.42983365058898926,4175
0.012503929436206818,0.08906571567058563,0.34915584325790405,0.48575979471206665,4176
0.03066221997141838,0.14981162548065186,0.3169304132461548,0.43346258997917175,4177
0.041479162871837616,0.1525125950574875,0.3241221010684967,0.46444928646087646,4178
0.04428912699222565,0.16168445348739624,0.3487863540649414,0.47455087304115295,4179
0.05148898810148239,0.1840829849243164,0.4141974151134491,0.5036395788192749,4180
0.03489309549331665,0.1487436294555664,0.4290872812271118,0.5077741146087646,4181
0.04139554128050804,0.16105936467647552,0.4035837650299072,0.5310084223747253,4182
0.04238701984286308,0.15393176674842834,0.3596509099006653,0.48791709542274475,4183
0.0342310331761837,0.13825425505638123,0.34211254119873047,0.4888870418071747,4184
0.04173671826720238,0.14559076726436615,0.31026116013526917,0.4366591274738312,4185
0.02855926938354969,0.12829245626926422,0.3768695294857025,0.5149776339530945,4186
0.051559023559093475,0.15440857410430908,0.291998028755188,0.44153130054473877,4187
0.022330446168780327,0.11882774531841278,0.28472521901130676,0.4328140616416931,4188
0.04690830782055855,0.1788337230682373,0.32038605213165283,0.4590464234352112,4189
0.03071887232363224,0.14462924003601074,0.3147163391113281,0.44972264766693115,4190
0.031632862985134125,0.1363248974084854,0.33276912569999695,0.4536625146865845,4191
0.047673508524894714,0.16587650775909424,0.3282371759414673,0.49742889404296875,4192
0.03562985360622406,0.14196661114692688,0.3046300411224365,0.44243308901786804,4193
0.03307873010635376,0.1479891687631607,0.2952493131160736,0.4505799114704132,4194
0.033288147300481796,0.14740732312202454,0.3050802946090698,0.4604809582233429,4195
0.03437447175383568,0.12482257932424545,0.33461877703666687,0.501318097114563,4196
0.04244186356663704,0.1538347750902176,0.3314068615436554,0.4681030809879303,4197
0.03300200775265694,0.14115828275680542,0.34064891934394836,0.5021401643753052,4198
0.03371389955282211,0.13952863216400146,0.303164005279541,0.44133397936820984,4199
0.036815088242292404,0.153431698679924,0.30666911602020264,0.4594142735004425,4200
0.04047434777021408,0.1493644267320633,0.2766526937484741,0.42799219489097595,4201
0.022826623171567917,0.12161684036254883,0.271626740694046,0.4336066246032715,4202
0.038627009838819504,0.1383262276649475,0.3692508935928345,0.4989297091960907,4203
0.027691882103681564,0.1276998668909073,0.3573838770389557,0.49512040615081787,4204
0.020698539912700653,0.10523047298192978,0.3591744303703308,0.5154540538787842,4205
0.03659401088953018,0.14140956103801727,0.2355247139930725,0.3825750946998596,4206
0.03504181653261185,0.1387885957956314,0.2449347972869873,0.4000677168369293,4207
0.04838795214891434,0.17012497782707214,0.23113277554512024,0.39202582836151123,4208
0.027137814089655876,0.1318066418170929,0.25479617714881897,0.3907001316547394,4209
0.03369621932506561,0.14262869954109192,0.26162630319595337,0.3800504803657532,4210
0.02999022603034973,0.13678738474845886,0.2520293593406677,0.3624366223812103,4211
0.050252512097358704,0.1607680469751358,0.3029903173446655,0.4719572067260742,4212
0.04263678565621376,0.16731292009353638,0.35286498069763184,0.4776972532272339,4213
0.032136283814907074,0.14202137291431427,0.3860483169555664,0.4914435148239136,4214
0.04013146460056305,0.1541062444448471,0.4203328490257263,0.5130354762077332,4215
0.037496667355298996,0.14185723662376404,0.39714837074279785,0.5231852531433105,4216
0.05426909402012825,0.1750047355890274,0.40389466285705566,0.5297118425369263,4217
0.05937951058149338,0.14902348816394806,0.32838404178619385,0.5143157243728638,4218
0.05534055829048157,0.17068111896514893,0.28156524896621704,0.41695499420166016,4219
0.05742768198251724,0.17195852100849152,0.2837058901786804,0.4673706293106079,4220
0.04304715245962143,0.1456201821565628,0.25829946994781494,0.4151846468448639,4221
0.0485420897603035,0.1758907586336136,0.30771690607070923,0.4808447062969208,4222
0.027500903233885765,0.12829582393169403,0.27132007479667664,0.44763028621673584,4223
0.033151037991046906,0.14545825123786926,0.2438192367553711,0.4056932032108307,4224
0.03174052760004997,0.13906171917915344,0.24724054336547852,0.4380664825439453,4225
0.037035830318927765,0.15205858647823334,0.26112380623817444,0.41340869665145874,4226
0.05858676880598068,0.1876809000968933,0.301379531621933,0.48474618792533875,4227
0.0352792926132679,0.1373162418603897,0.2802344560623169,0.46355050802230835,4228
0.027046386152505875,0.11678754538297653,0.24467948079109192,0.4132891297340393,4229
0.030969325453042984,0.1439749300479889,0.27116113901138306,0.44765493273735046,4230
0.050580695271492004,0.16999438405036926,0.26769816875457764,0.41944602131843567,4231
0.05407454073429108,0.1559145301580429,0.34339389204978943,0.46186959743499756,4232
0.04360228404402733,0.15903112292289734,0.30162107944488525,0.4822376072406769,4233
0.046726953238248825,0.15843549370765686,0.24740388989448547,0.41293865442276,4234
0.030289150774478912,0.14560116827487946,0.2568192481994629,0.44246426224708557,4235
0.022876936942338943,0.12275931239128113,0.2714158296585083,0.4645054042339325,4236
0.029733657836914062,0.13360555469989777,0.2806808054447174,0.4492412209510803,4237
0.040066417306661606,0.1292043924331665,0.3067677617073059,0.485137939453125,4238
0.03210761770606041,0.13167202472686768,0.33685365319252014,0.4957631826400757,4239
0.061816245317459106,0.18080951273441315,0.28352540731430054,0.44567012786865234,4240
0.037393614649772644,0.14291657507419586,0.2925865948200226,0.4684443473815918,4241
0.052364129573106766,0.1874329000711441,0.23011459410190582,0.3858688473701477,4242
0.02889656275510788,0.13512495160102844,0.2519334554672241,0.4516265094280243,4243
0.0272869560867548,0.12717123329639435,0.28586846590042114,0.44314703345298767,4244
0.04111238941550255,0.1502091884613037,0.2627597451210022,0.41671761870384216,4245
0.04642303287982941,0.17185750603675842,0.2202102690935135,0.39477723836898804,4246
0.03513214737176895,0.14064323902130127,0.1962033063173294,0.3400927782058716,4247
0.025763727724552155,0.13032950460910797,0.2104218304157257,0.3695265054702759,4248
0.03475501760840416,0.1478743851184845,0.19923748075962067,0.35407590866088867,4249
0.034587305039167404,0.1424674242734909,0.1830403208732605,0.3246024250984192,4250
0.03929653763771057,0.1498977541923523,0.21226347982883453,0.39532244205474854,4251
0.027276741340756416,0.12312036752700806,0.25217360258102417,0.4078013002872467,4252
0.033156074583530426,0.12628492712974548,0.2885763943195343,0.4498019218444824,4253
0.03385795280337334,0.1495501548051834,0.2948196828365326,0.44811397790908813,4254
0.04267905279994011,0.15585705637931824,0.3895135521888733,0.5178923606872559,4255
0.039329223334789276,0.14856120944023132,0.3516378104686737,0.460788369178772,4256
0.030136745423078537,0.14154937863349915,0.3457074761390686,0.48342669010162354,4257
0.04533908888697624,0.1749386489391327,0.2985783815383911,0.4312882721424103,4258
0.02900395728647709,0.1278550922870636,0.2539706230163574,0.4250442683696747,4259
0.02492385171353817,0.12057659775018692,0.2116553634405136,0.37148967385292053,4260
0.019450606778264046,0.10707815736532211,0.24158784747123718,0.3976515233516693,4261
0.02037343941628933,0.11068208515644073,0.254667192697525,0.41457509994506836,4262
0.030966918915510178,0.1352860927581787,0.2767983675003052,0.41878950595855713,4263
0.04300260543823242,0.1648835390806198,0.2698289155960083,0.462801992893219,4264
0.06108450889587402,0.18763217329978943,0.2668672204017639,0.42076170444488525,4265
0.045219577848911285,0.16092753410339355,0.3376978635787964,0.49409961700439453,4266
0.03758691996335983,0.1416243463754654,0.30168652534484863,0.45118147134780884,4267
0.03266551345586777,0.13713958859443665,0.23469601571559906,0.40377384424209595,4268
0.029637198895215988,0.12717951834201813,0.24662743508815765,0.4353337585926056,4269
0.032599061727523804,0.14941012859344482,0.21471139788627625,0.396451473236084,4270
0.03224276751279831,0.13258792459964752,0.24016277492046356,0.4320613145828247,4271
0.038164544850587845,0.14955352246761322,0.22925040125846863,0.384292334318161,4272
0.03496580570936203,0.14893698692321777,0.21485193073749542,0.4014790654182434,4273
0.04026823118329048,0.14387188851833344,0.19786381721496582,0.3741966485977173,4274
0.04662427678704262,0.16347837448120117,0.2550341784954071,0.42637425661087036,4275
0.04609239473938942,0.17792601883411407,0.26653242111206055,0.4486342966556549,4276
0.05901331081986427,0.2004600465297699,0.24069267511367798,0.3945923149585724,4277
0.05237096920609474,0.17266856133937836,0.32105955481529236,0.49211585521698,4278
0.03947458043694496,0.14276368916034698,0.29946625232696533,0.459692120552063,4279
0.022553512826561928,0.12377049028873444,0.2949809432029724,0.46202224493026733,4280
0.04554152861237526,0.1593935489654541,0.24907319247722626,0.395746111869812,4281
0.029370708391070366,0.12020941823720932,0.2664107084274292,0.4303549528121948,4282
0.04841592535376549,0.16306129097938538,0.2791327238082886,0.42292147874832153,4283
0.03760511428117752,0.1443871706724167,0.22732588648796082,0.37929660081863403,4284
0.05325930565595627,0.16723255813121796,0.21710917353630066,0.40972673892974854,4285
0.030382417142391205,0.13875503838062286,0.22724264860153198,0.3994091749191284,4286
0.027840834110975266,0.1319882571697235,0.23628531396389008,0.4141947031021118,4287
0.02398058772087097,0.11767826974391937,0.25032421946525574,0.4151538610458374,4288
0.03188144043087959,0.12418951839208603,0.2833416163921356,0.44583505392074585,4289
0.056935664266347885,0.15232309699058533,0.23089906573295593,0.39580968022346497,4290
0.04317590594291687,0.1520702987909317,0.2634638845920563,0.4069560468196869,4291
0.05204974487423897,0.16708047688007355,0.3009595572948456,0.45231130719184875,4292
0.02924072928726673,0.12589921057224274,0.26553359627723694,0.39331838488578796,4293
0.04166388511657715,0.15467241406440735,0.2781544029712677,0.42664003372192383,4294
0.035715289413928986,0.14638452231884003,0.2496657371520996,0.37028074264526367,4295
0.04161686822772026,0.16719800233840942,0.30390435457229614,0.4462243616580963,4296
0.05518193915486336,0.17343369126319885,0.26945188641548157,0.38982486724853516,4297
0.0347096286714077,0.1495751142501831,0.2947382628917694,0.473368763923645,4298
0.05327039211988449,0.17411383986473083,0.2349468618631363,0.4141637086868286,4299
0.04025629162788391,0.14782916009426117,0.239679753780365,0.41678178310394287,4300
0.044864047318696976,0.17724095284938812,0.25303566455841064,0.4083082377910614,4301
0.04139914736151695,0.15420867502689362,0.2741203010082245,0.4498857855796814,4302
0.04547902196645737,0.15752431750297546,0.2870911657810211,0.4413290023803711,4303
0.049367886036634445,0.15910229086875916,0.29054194688796997,0.46069684624671936,4304
0.03816431388258934,0.1636580526828766,0.26823753118515015,0.4313447177410126,4305
0.03394186124205589,0.14827390015125275,0.3060624599456787,0.4489039182662964,4306
0.025569431483745575,0.12059592455625534,0.3116874098777771,0.48021847009658813,4307
0.03294426202774048,0.1351466029882431,0.3203940987586975,0.4446103870868683,4308
0.018636127933859825,0.10204058140516281,0.3503807485103607,0.478961318731308,4309
0.027237745001912117,0.13374117016792297,0.3166433572769165,0.4738885164260864,4310
0.039342980831861496,0.15086284279823303,0.29174041748046875,0.4492369294166565,4311
0.024752551689743996,0.12300415337085724,0.30214372277259827,0.4599655866622925,4312
0.02604825608432293,0.11937620490789413,0.3062455654144287,0.43961101770401,4313
0.0319102481007576,0.14419110119342804,0.3397400975227356,0.4977731704711914,4314
0.02836158499121666,0.12504424154758453,0.3180716931819916,0.4944414496421814,4315
0.04318225756287575,0.1751779168844223,0.3546954095363617,0.4996349513530731,4316
0.04506697133183479,0.15091779828071594,0.3089998662471771,0.46704742312431335,4317
0.02361125685274601,0.11877819895744324,0.3275514841079712,0.49353674054145813,4318
0.0529150553047657,0.14265456795692444,0.36488544940948486,0.48091432452201843,4319
0.03382789343595505,0.1400987207889557,0.36920374631881714,0.5189007520675659,4320
0.028813553974032402,0.1409851610660553,0.2966099679470062,0.4539751410484314,4321
0.036358315497636795,0.1436624974012375,0.28435152769088745,0.4497423768043518,4322
0.03738822415471077,0.15371237695217133,0.2714986205101013,0.4492901563644409,4323
0.027818800881505013,0.12951035797595978,0.2473921775817871,0.4121769666671753,4324
0.038200754672288895,0.1504300981760025,0.28183630108833313,0.46635615825653076,4325
0.05614963918924332,0.1651923656463623,0.3191561996936798,0.4940855801105499,4326
0.02807817980647087,0.13763460516929626,0.3166784346103668,0.4824810028076172,4327
0.045139312744140625,0.16556572914123535,0.4421202838420868,0.5622937679290771,4328
0.03506647050380707,0.14148180186748505,0.4164700508117676,0.5241890549659729,4329
0.056081656366586685,0.18035219609737396,0.3650412857532501,0.5238263010978699,4330
0.026742417365312576,0.12209959328174591,0.35234421491622925,0.5002415180206299,4331
0.02664252556860447,0.12370028346776962,0.3332115113735199,0.487141489982605,4332
0.04722347483038902,0.15109959244728088,0.3393230140209198,0.47985294461250305,4333
0.03613313287496567,0.155416339635849,0.3525477647781372,0.48215252161026,4334
0.03011380322277546,0.12672023475170135,0.3760755956172943,0.5120149850845337,4335
0.02826463244855404,0.13969241082668304,0.33264291286468506,0.47097498178482056,4336
0.02347099781036377,0.11721108853816986,0.35841235518455505,0.5017015337944031,4337
0.040257181972265244,0.14606662094593048,0.2811170220375061,0.4338509738445282,4338
0.029967686161398888,0.15028272569179535,0.29412224888801575,0.3894729018211365,4339
0.04276368021965027,0.14388245344161987,0.3224634528160095,0.45045027136802673,4340
0.03599770367145538,0.13939417898654938,0.3859371840953827,0.472974568605423,4341
0.03265409544110298,0.12671346962451935,0.3096137046813965,0.46305397152900696,4342
0.02795763686299324,0.12002333253622055,0.2609347105026245,0.44248661398887634,4343
0.032397035509347916,0.1477472186088562,0.26586881279945374,0.4314133822917938,4344
0.03283330053091049,0.13655604422092438,0.2918144464492798,0.4637339413166046,4345
0.023957250639796257,0.12273571640253067,0.28607404232025146,0.4477143883705139,4346
0.053722869604825974,0.15713462233543396,0.267385870218277,0.42299139499664307,4347
0.056451063603162766,0.17154957354068756,0.26380491256713867,0.42868101596832275,4348
0.032943155616521835,0.14212766289710999,0.25816917419433594,0.3994903862476349,4349
0.04482876881957054,0.15856985747814178,0.3107638657093048,0.45074522495269775,4350
0.03833869472146034,0.16346579790115356,0.3260580897331238,0.4679339826107025,4351
0.04311172664165497,0.1549074649810791,0.314292311668396,0.4566729962825775,4352
0.03423459082841873,0.14574605226516724,0.3161894381046295,0.4792725145816803,4353
0.04140624776482582,0.17029160261154175,0.30292201042175293,0.44851505756378174,4354
0.043514277786016464,0.135048970580101,0.27687886357307434,0.43155574798583984,4355
0.033987369388341904,0.13472673296928406,0.2776552736759186,0.4275127649307251,4356
0.0485699325799942,0.164293110370636,0.3207787275314331,0.478604257106781,4357
0.05535105988383293,0.18346624076366425,0.33878636360168457,0.4597755968570709,4358
0.028929878026247025,0.13326843082904816,0.2805348038673401,0.45099300146102905,4359
0.041059039533138275,0.14608097076416016,0.294874370098114,0.43937796354293823,4360
0.03440660610795021,0.14053139090538025,0.32662636041641235,0.4536750018596649,4361
0.03516460955142975,0.14092551171779633,0.4005244970321655,0.5037810206413269,4362
0.03951912373304367,0.15219412744045258,0.38028374314308167,0.4817565679550171,4363
0.03895198926329613,0.12891146540641785,0.36951783299446106,0.5156775712966919,4364
0.03006041795015335,0.13994517922401428,0.36197951436042786,0.5061849355697632,4365
0.025986557826399803,0.13090726733207703,0.3600509464740753,0.4934830665588379,4366
0.02750351093709469,0.12187707424163818,0.3261643648147583,0.4803694188594818,4367
0.034179817885160446,0.13387618958950043,0.338879257440567,0.4808805286884308,4368
0.021078916266560555,0.11116255819797516,0.3250765800476074,0.4773729145526886,4369
0.057368673384189606,0.14912384748458862,0.3403542935848236,0.4527503550052643,4370
0.033780310302972794,0.1393136829137802,0.3315836489200592,0.48276838660240173,4371
0.03658106550574303,0.14201341569423676,0.4063696563243866,0.5245866775512695,4372
0.027869217097759247,0.12255305796861649,0.36427316069602966,0.5028594136238098,4373
0.026000723242759705,0.12560810148715973,0.36270758509635925,0.49476608633995056,4374
0.04798742011189461,0.1605597287416458,0.3843347132205963,0.501740038394928,4375
0.02775772102177143,0.13456161320209503,0.35656335949897766,0.46775901317596436,4376
0.03993644565343857,0.15590552985668182,0.33923232555389404,0.48926958441734314,4377
0.03542974218726158,0.13623474538326263,0.36050015687942505,0.49040687084198,4378
0.041459374129772186,0.16019940376281738,0.3639560341835022,0.5068376660346985,4379
0.023791389539837837,0.11241026967763901,0.3027175962924957,0.4802623391151428,4380
0.03089778497815132,0.14344999194145203,0.31292715668678284,0.47843414545059204,4381
0.024290166795253754,0.12020750343799591,0.39980942010879517,0.5255961418151855,4382
0.03836660832166672,0.15913914144039154,0.40932101011276245,0.5216121077537537,4383
0.03972436860203743,0.15651454031467438,0.3998577892780304,0.5178821086883545,4384
0.037299562245607376,0.14825548231601715,0.43437016010284424,0.5049514770507812,4385
0.02729792334139347,0.12258414179086685,0.37705758213996887,0.46705034375190735,4386
0.042072951793670654,0.1643267422914505,0.3142697513103485,0.44829362630844116,4387
0.03144438564777374,0.13700458407402039,0.3127198815345764,0.4528293013572693,4388
0.024870162829756737,0.1304865926504135,0.31977537274360657,0.4225090444087982,4389
0.039927929639816284,0.15364408493041992,0.3458903133869171,0.4781319797039032,4390
0.03628941625356674,0.1325104832649231,0.260989785194397,0.41479218006134033,4391
0.05309382826089859,0.18659080564975739,0.32539817690849304,0.499458909034729,4392
0.05631692707538605,0.1945085972547531,0.29199323058128357,0.42956846952438354,4393
0.04140063375234604,0.16797034442424774,0.3423120081424713,0.5058887004852295,4394
0.04008791595697403,0.14371606707572937,0.2753812372684479,0.42832934856414795,4395
0.03394355997443199,0.13741132616996765,0.28800737857818604,0.4589880406856537,4396
0.04032179340720177,0.15431427955627441,0.2955884635448456,0.41652417182922363,4397
0.036803219467401505,0.15387988090515137,0.29900968074798584,0.46411144733428955,4398
0.04056944325566292,0.1448287069797516,0.31889015436172485,0.4415889084339142,4399
0.050798557698726654,0.14493460953235626,0.4242589473724365,0.5520641207695007,4400
0.03552715852856636,0.14811964333057404,0.39129114151000977,0.492902547121048,4401
0.051865775138139725,0.1578034609556198,0.44752275943756104,0.5553207993507385,4402
0.05518070608377457,0.17089053988456726,0.31081265211105347,0.42917579412460327,4403
0.04156985878944397,0.1603183001279831,0.3061927556991577,0.4204673171043396,4404
0.05570674315094948,0.16773781180381775,0.4199984669685364,0.5130128264427185,4405
0.02169300615787506,0.1124095618724823,0.3875626027584076,0.504938006401062,4406
0.03626760095357895,0.14992403984069824,0.36303073167800903,0.45887142419815063,4407
0.08123400062322617,0.18793727457523346,0.3861151933670044,0.5019446611404419,4408
0.03930163010954857,0.15807116031646729,0.35560303926467896,0.49124717712402344,4409
0.034673430025577545,0.1494922786951065,0.3273545503616333,0.4891244173049927,4410
0.036223407834768295,0.12992776930332184,0.34699001908302307,0.49629655480384827,4411
0.02321597933769226,0.12303565442562103,0.3974812626838684,0.5397832989692688,4412
0.05372218042612076,0.17926637828350067,0.3476533889770508,0.48341071605682373,4413
0.037877582013607025,0.13535447418689728,0.4123063385486603,0.48539528250694275,4414
0.04808822646737099,0.16851280629634857,0.41259345412254333,0.5648257732391357,4415
0.04441958665847778,0.1511465162038803,0.3498636484146118,0.4792259931564331,4416
0.05273346230387688,0.18279704451560974,0.3346198499202728,0.5004509687423706,4417
0.04255028814077377,0.14952389895915985,0.34311360120773315,0.4676307439804077,4418
0.045500461012125015,0.17031317949295044,0.39691177010536194,0.5101854801177979,4419
0.046114932745695114,0.16860400140285492,0.3602373003959656,0.4802427291870117,4420
0.05927254259586334,0.17028740048408508,0.4599243700504303,0.5430694222450256,4421
0.03148559853434563,0.13745348155498505,0.35011500120162964,0.46430131793022156,4422
0.04415326565504074,0.1616819202899933,0.3255816698074341,0.4718186557292938,4423
0.033136069774627686,0.13672834634780884,0.35939404368400574,0.4686564803123474,4424
0.03785960376262665,0.14553023874759674,0.4134617745876312,0.516455888748169,4425
0.03935416787862778,0.13512174785137177,0.37938040494918823,0.510047435760498,4426
0.03512370586395264,0.15671786665916443,0.3018859028816223,0.44255322217941284,4427
0.05859031155705452,0.17829664051532745,0.35917985439300537,0.5175216197967529,4428
0.05355779081583023,0.17823460698127747,0.30572205781936646,0.46797651052474976,4429
0.06677073240280151,0.19783161580562592,0.3112296462059021,0.4809899926185608,4430
0.051859185099601746,0.16826042532920837,0.3397198021411896,0.46019330620765686,4431
0.07081050425767899,0.16646386682987213,0.3234374225139618,0.48686039447784424,4432
0.043185848742723465,0.14209789037704468,0.28801390528678894,0.39289891719818115,4433
0.0578111931681633,0.19614510238170624,0.3841046094894409,0.5032537579536438,4434
0.026139287278056145,0.1376703530550003,0.40968263149261475,0.538161039352417,4435
0.05248241126537323,0.1723010241985321,0.4530373215675354,0.5231168866157532,4436
0.050233934074640274,0.1598549485206604,0.4757026433944702,0.5640431642532349,4437
0.04409269616007805,0.1480429470539093,0.37695690989494324,0.5054979920387268,4438
0.03708226978778839,0.1465955674648285,0.3549051284790039,0.4735725224018097,4439
0.03034926950931549,0.13694100081920624,0.32657918334007263,0.46730878949165344,4440
0.039570532739162445,0.13741174340248108,0.35087111592292786,0.4827647805213928,4441
0.040162958204746246,0.13768690824508667,0.41447892785072327,0.527618408203125,4442
0.05071185156702995,0.18026934564113617,0.47148773074150085,0.5602776408195496,4443
0.02865367755293846,0.13642621040344238,0.4223298132419586,0.5175400376319885,4444
0.03982964903116226,0.13977159559726715,0.42666929960250854,0.5423229336738586,4445
0.03248678147792816,0.13716864585876465,0.3908286690711975,0.4864596128463745,4446
0.04113772138953209,0.14446336030960083,0.37089672684669495,0.4919610619544983,4447
0.0353521890938282,0.14178572595119476,0.35898298025131226,0.5100571513175964,4448
0.04160351678729057,0.1461814045906067,0.34139484167099,0.4801822900772095,4449
0.03315113112330437,0.1389540135860443,0.3001556396484375,0.48896482586860657,4450
0.0570371150970459,0.1870809942483902,0.307870477437973,0.4531109035015106,4451
0.028639795258641243,0.13352183997631073,0.3985661268234253,0.53117436170578,4452
0.05297815427184105,0.18788059055805206,0.4303467273712158,0.5193321108818054,4453
0.05206742137670517,0.18030889332294464,0.3386644124984741,0.48297399282455444,4454
0.03692406043410301,0.14490358531475067,0.33084896206855774,0.4761771559715271,4455
0.04049686715006828,0.13621710240840912,0.3438678979873657,0.48411548137664795,4456
0.023341719061136246,0.12193384766578674,0.3650000989437103,0.49312224984169006,4457
0.046346765011548996,0.16347521543502808,0.31979459524154663,0.48937347531318665,4458
0.04843159019947052,0.1772799789905548,0.3442901074886322,0.470716267824173,4459
0.03178580850362778,0.14642007648944855,0.42806997895240784,0.540673553943634,4460
0.03350716084241867,0.14145024120807648,0.42671558260917664,0.5397161245346069,4461
0.04029994457960129,0.14283129572868347,0.40089941024780273,0.5009819865226746,4462
0.033274903893470764,0.13770312070846558,0.42375028133392334,0.5466903448104858,4463
0.05359305068850517,0.16578234732151031,0.412168025970459,0.5235956311225891,4464
0.04428565129637718,0.175657257437706,0.38945308327674866,0.50985187292099,4465
0.03301322087645531,0.14340771734714508,0.38900235295295715,0.49013423919677734,4466
0.02280808426439762,0.12352687865495682,0.3816941976547241,0.5067164897918701,4467
0.03891009837388992,0.15027698874473572,0.36404111981391907,0.49840879440307617,4468
0.020897263661026955,0.10601101815700531,0.34262871742248535,0.48753389716148376,4469
0.06293047964572906,0.1798904836177826,0.40895238518714905,0.5376213788986206,4470
0.04567614942789078,0.15799842774868011,0.3309117555618286,0.48452895879745483,4471
0.030606867745518684,0.12768228352069855,0.36862441897392273,0.5177763104438782,4472
0.026163917034864426,0.13459596037864685,0.31587687134742737,0.47826242446899414,4473
0.04406050965189934,0.1620790958404541,0.33561626076698303,0.48358169198036194,4474
0.028935488313436508,0.13879179954528809,0.386020302772522,0.5257933139801025,4475
0.03137205168604851,0.13727116584777832,0.364978551864624,0.5066499710083008,4476
0.03374091535806656,0.1402788907289505,0.33786699175834656,0.4896584153175354,4477
0.016139362007379532,0.09710890054702759,0.35489749908447266,0.5134278535842896,4478
0.03800882399082184,0.14131763577461243,0.3263932168483734,0.49319928884506226,4479
0.031106283888220787,0.14353297650814056,0.3226405084133148,0.48792532086372375,4480
0.03092235140502453,0.1307496726512909,0.3991023302078247,0.5328413844108582,4481
0.022865308448672295,0.12004677951335907,0.38754668831825256,0.5219099521636963,4482
0.024709124118089676,0.11006950587034225,0.2931635081768036,0.48124101758003235,4483
0.04712067171931267,0.16134382784366608,0.28770023584365845,0.4628952741622925,4484
0.0441213957965374,0.15126028656959534,0.25589054822921753,0.4248895049095154,4485
